Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
16	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0912	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	702.0
17	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0990	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	705.0
18	Spectrogram 1	1	765.0	768.0	0	15000	Eastern Meadowlark	easmea	0.0693	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	765.0
19	Spectrogram 1	1	834.0	837.0	0	15000	Eastern Meadowlark	easmea	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	834.0
20	Spectrogram 1	1	858.0	861.0	0	15000	Eastern Meadowlark	easmea	0.0916	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	858.0
21	Spectrogram 1	1	876.0	879.0	0	15000	Eastern Meadowlark	easmea	0.1208	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	876.0
22	Spectrogram 1	1	906.0	909.0	0	15000	Eastern Meadowlark	easmea	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	906.0
23	Spectrogram 1	1	927.0	930.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	927.0
24	Spectrogram 1	1	954.0	957.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	954.0
25	Spectrogram 1	1	1194.0	1197.0	0	15000	Upland Sandpiper	uplsan	0.0507	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	1194.0
26	Spectrogram 1	1	2766.0	2769.0	0	15000	Song Sparrow	sonspa	0.0737	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	2766.0
27	Spectrogram 1	1	3129.0	3132.0	0	15000	Song Sparrow	sonspa	0.2233	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	3129.0
28	Spectrogram 1	1	3135.0	3138.0	0	15000	Song Sparrow	sonspa	0.1095	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	3135.0
29	Spectrogram 1	1	3177.0	3180.0	0	15000	Song Sparrow	sonspa	0.1533	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	3177.0
30	Spectrogram 1	1	3183.0	3186.0	0	15000	Song Sparrow	sonspa	0.0741	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav	3183.0
