Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.3785,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1582,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1754,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2374,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1979,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.5639,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.7433,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1139,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1803,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.3734,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1652,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1060,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0927,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.3111,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1392,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.7761,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.3712,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1323,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.1944,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.3761,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1287,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.4522,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.2892,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.2469,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.3039,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.4333,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1918,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0858,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.2840,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.1679,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.1259,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.1008,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.1932,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.3431,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.1294,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.2152,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_045400.wav
