Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0105,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0127,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0341,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0175,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0289,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0124,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0205,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0202,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0361,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
69.0,72.0,Melospiza melodia,Song Sparrow,0.0208,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0152,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0252,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0438,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
75.0,78.0,Melospiza melodia,Song Sparrow,0.0249,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0267,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
78.0,81.0,Melospiza melodia,Song Sparrow,0.0144,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0374,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
81.0,84.0,Melospiza melodia,Song Sparrow,0.0103,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0242,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
87.0,90.0,Melospiza melodia,Song Sparrow,0.0159,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0135,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0180,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0232,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0216,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0174,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0126,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0157,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0147,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0231,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
132.0,135.0,Melospiza melodia,Song Sparrow,0.0172,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0188,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
141.0,144.0,Melospiza melodia,Song Sparrow,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0114,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0250,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0166,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
159.0,162.0,Melospiza melodia,Song Sparrow,0.0144,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0163,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0129,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
183.0,186.0,Melospiza melodia,Song Sparrow,0.0217,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0160,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.3454,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0106,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
213.0,216.0,Melospiza melodia,Song Sparrow,0.0238,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0177,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0259,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0182,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0146,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
267.0,270.0,Melospiza melodia,Song Sparrow,0.0151,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
276.0,279.0,Melospiza melodia,Song Sparrow,0.0236,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0222,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.0104,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0308,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
300.0,303.0,Melospiza melodia,Song Sparrow,0.0163,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
303.0,306.0,Melospiza melodia,Song Sparrow,0.0150,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0230,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
309.0,312.0,Melospiza melodia,Song Sparrow,0.0207,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0249,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
312.0,315.0,Melospiza melodia,Song Sparrow,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0306,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
315.0,318.0,Melospiza melodia,Song Sparrow,0.0158,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0227,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
321.0,324.0,Melospiza melodia,Song Sparrow,0.0197,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
324.0,327.0,Melospiza melodia,Song Sparrow,0.0482,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0367,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.3275,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
327.0,330.0,Melospiza melodia,Song Sparrow,0.0140,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0390,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0359,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
333.0,336.0,Melospiza melodia,Song Sparrow,0.0171,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
336.0,339.0,Melospiza melodia,Song Sparrow,0.0190,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.5393,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
342.0,345.0,Melospiza melodia,Song Sparrow,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0991,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
345.0,348.0,Melospiza melodia,Song Sparrow,0.0156,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0346,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
351.0,354.0,Melospiza melodia,Song Sparrow,0.0283,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
354.0,357.0,Melospiza melodia,Song Sparrow,0.0512,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0396,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0482,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
357.0,360.0,Melospiza melodia,Song Sparrow,0.0209,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0408,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
360.0,363.0,Melospiza melodia,Song Sparrow,0.0333,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
363.0,366.0,Melospiza melodia,Song Sparrow,0.0392,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0334,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
366.0,369.0,Melospiza melodia,Song Sparrow,0.0137,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0331,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0276,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0282,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0402,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
378.0,381.0,Melospiza melodia,Song Sparrow,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0439,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
381.0,384.0,Melospiza melodia,Song Sparrow,0.0370,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
384.0,387.0,Melospiza melodia,Song Sparrow,0.0105,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0300,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
387.0,390.0,Melospiza melodia,Song Sparrow,0.0142,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0116,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
393.0,396.0,Melospiza melodia,Song Sparrow,0.0105,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0286,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
399.0,402.0,Melospiza melodia,Song Sparrow,0.0113,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
402.0,405.0,Melospiza melodia,Song Sparrow,0.0324,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0272,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.0734,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
405.0,408.0,Melospiza melodia,Song Sparrow,0.0149,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0133,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0119,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0129,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0312,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
429.0,432.0,Melospiza melodia,Song Sparrow,0.0132,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0131,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0194,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
444.0,447.0,Melospiza melodia,Song Sparrow,0.0120,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0125,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0290,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0297,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
456.0,459.0,Melospiza melodia,Song Sparrow,0.0111,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
462.0,465.0,Melospiza melodia,Song Sparrow,0.0104,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0267,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
465.0,468.0,Melospiza melodia,Song Sparrow,0.0108,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0254,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0108,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
471.0,474.0,Melospiza melodia,Song Sparrow,0.0105,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0153,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.0146,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0123,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0149,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.0157,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.0138,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0224,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.0106,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0245,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
510.0,513.0,Spizella pusilla,Field Sparrow,0.0133,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0190,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.0288,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.0193,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.0323,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0268,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav
