Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	189.0
2	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0727	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	294.0
3	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	303.0
4	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	342.0
5	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	366.0
6	Spectrogram 1	1	372.0	375.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	372.0
7	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0975	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	378.0
8	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.2184	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	396.0
9	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1387	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	411.0
10	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.1554	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	450.0
11	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.1975	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	462.0
12	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250506_200902.wav	561.0
