Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.1967,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.1581,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.1490,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0802,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0601,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0849,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0652,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0661,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.1044,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.1170,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_061402.wav
