Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.6027,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0538,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.7521,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.3710,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.8263,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.8088,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.5216,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1667,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0550,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0835,D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250601_203102.wav
