Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0840,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1144,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1116,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1911,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
171.0,174.0,Passerina caerulea,Blue Grosbeak,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.1252,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.1590,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.2004,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.2106,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.3487,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.1823,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav
