Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Blue Grosbeak	blugrb1	0.0544	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	9.0
2	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	45.0
3	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	75.0
4	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0962	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	84.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	96.0
6	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1152	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	108.0
7	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0837	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	117.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.0504	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	123.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0945	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	156.0
10	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	165.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	186.0
12	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	234.0
13	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0795	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	255.0
14	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	318.0
15	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	318.0
16	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	333.0
17	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0881	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	339.0
18	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1483	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	354.0
19	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.1864	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	369.0
20	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	396.0
21	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	408.0
22	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	411.0
23	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1332	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	420.0
24	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	429.0
25	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.5664	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	441.0
26	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.1115	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	456.0
27	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.1177	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	459.0
28	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1125	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	471.0
29	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	474.0
30	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	507.0
31	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	516.0
32	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	618.0
33	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0514	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	627.0
34	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.0584	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	630.0
35	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	642.0
36	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	675.0
37	Spectrogram 1	1	708.0	711.0	0	15000	Blue Grosbeak	blugrb1	0.0666	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	708.0
38	Spectrogram 1	1	711.0	714.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	711.0
39	Spectrogram 1	1	738.0	741.0	0	15000	Blue Grosbeak	blugrb1	0.0756	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	738.0
40	Spectrogram 1	1	768.0	771.0	0	15000	Blue Grosbeak	blugrb1	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	768.0
41	Spectrogram 1	1	777.0	780.0	0	15000	Blue Grosbeak	blugrb1	0.0509	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	777.0
42	Spectrogram 1	1	816.0	819.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	816.0
43	Spectrogram 1	1	831.0	834.0	0	15000	Blue Grosbeak	blugrb1	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	831.0
44	Spectrogram 1	1	867.0	870.0	0	15000	Blue Grosbeak	blugrb1	0.0727	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	867.0
45	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	981.0
46	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.1073	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1026.0
47	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0730	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1095.0
48	Spectrogram 1	1	1152.0	1155.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1152.0
49	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.0896	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1164.0
50	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0932	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1221.0
51	Spectrogram 1	1	1254.0	1257.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1254.0
52	Spectrogram 1	1	1278.0	1281.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1278.0
53	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1290.0
54	Spectrogram 1	1	1302.0	1305.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1302.0
55	Spectrogram 1	1	1335.0	1338.0	0	15000	Common Yellowthroat	comyel	0.0917	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1335.0
56	Spectrogram 1	1	1341.0	1344.0	0	15000	Blue Grosbeak	blugrb1	0.0655	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1341.0
57	Spectrogram 1	1	1389.0	1392.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1389.0
58	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.1082	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1425.0
59	Spectrogram 1	1	1455.0	1458.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1455.0
60	Spectrogram 1	1	1500.0	1503.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1500.0
61	Spectrogram 1	1	1569.0	1572.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1569.0
62	Spectrogram 1	1	1578.0	1581.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1578.0
63	Spectrogram 1	1	1590.0	1593.0	0	15000	Common Yellowthroat	comyel	0.1310	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1590.0
64	Spectrogram 1	1	1617.0	1620.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1617.0
65	Spectrogram 1	1	1623.0	1626.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1623.0
66	Spectrogram 1	1	1626.0	1629.0	0	15000	Common Yellowthroat	comyel	0.1287	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1626.0
67	Spectrogram 1	1	1635.0	1638.0	0	15000	Common Yellowthroat	comyel	0.1072	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1635.0
68	Spectrogram 1	1	1638.0	1641.0	0	15000	Common Yellowthroat	comyel	0.0924	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1638.0
69	Spectrogram 1	1	1641.0	1644.0	0	15000	Common Yellowthroat	comyel	0.1258	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1641.0
70	Spectrogram 1	1	1647.0	1650.0	0	15000	Common Yellowthroat	comyel	0.0928	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1647.0
71	Spectrogram 1	1	1674.0	1677.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav	1674.0
