Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9020	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.8845	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.8502	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	18.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.6211	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9985	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	39.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.9944	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	48.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.9890	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	60.0
8	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.9751	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	69.0
9	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.4556	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	78.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.1684	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	84.0
11	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1392	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	84.0
12	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.9693	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	87.0
13	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0947	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	90.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.9810	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	105.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0542	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	111.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1296	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	114.0
17	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0998	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	192.0
18	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0958	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	219.0
19	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0784	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	228.0
20	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.2822	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	234.0
21	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.2020	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	243.0
22	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0682	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	255.0
23	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.3434	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	273.0
24	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.3513	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	285.0
25	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.4069	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	291.0
26	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.4279	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	300.0
27	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.1548	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	303.0
28	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.1975	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	309.0
29	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.2085	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	324.0
30	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.3127	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	336.0
31	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0568	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	357.0
32	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.1752	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	375.0
33	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	396.0
34	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.0891	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	402.0
35	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0861	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	405.0
36	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.1138	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	411.0
37	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	426.0
38	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	438.0
39	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.2145	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	453.0
40	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	462.0
41	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.4195	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	480.0
42	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.0549	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	483.0
43	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.4960	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	492.0
44	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.7143	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	501.0
45	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.9346	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	510.0
46	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.1448	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	513.0
47	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.9002	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	519.0
48	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.6682	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	522.0
49	Spectrogram 1	1	528.0	531.0	0	15000	Eastern Meadowlark	easmea	0.8585	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	528.0
50	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.9030	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	534.0
51	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.9074	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	537.0
52	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.3999	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	543.0
53	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.7873	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	546.0
54	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.5802	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	549.0
55	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.8056	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	555.0
56	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.5529	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	561.0
57	Spectrogram 1	1	564.0	567.0	0	15000	Eastern Meadowlark	easmea	0.2481	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	564.0
58	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	621.0
59	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	798.0
60	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.0660	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	810.0
61	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	966.0
62	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	990.0
63	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1053.0
64	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.0699	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1116.0
65	Spectrogram 1	1	1122.0	1125.0	0	15000	Eastern Meadowlark	easmea	0.4495	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1122.0
66	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.1086	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1134.0
67	Spectrogram 1	1	1158.0	1161.0	0	15000	Eastern Meadowlark	easmea	0.0800	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1158.0
68	Spectrogram 1	1	1185.0	1188.0	0	15000	Common Yellowthroat	comyel	0.0849	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1185.0
69	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.0971	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1188.0
70	Spectrogram 1	1	1191.0	1194.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1191.0
71	Spectrogram 1	1	1194.0	1197.0	0	15000	Common Yellowthroat	comyel	0.1033	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1194.0
72	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1215.0
73	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1221.0
74	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1230.0
75	Spectrogram 1	1	1260.0	1263.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1260.0
76	Spectrogram 1	1	1317.0	1320.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1317.0
77	Spectrogram 1	1	1356.0	1359.0	0	15000	Common Yellowthroat	comyel	0.0592	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1356.0
78	Spectrogram 1	1	1377.0	1380.0	0	15000	Eastern Meadowlark	easmea	0.0734	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1377.0
79	Spectrogram 1	1	1401.0	1404.0	0	15000	Common Yellowthroat	comyel	0.1166	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1401.0
80	Spectrogram 1	1	1881.0	1884.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1881.0
81	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	1944.0
82	Spectrogram 1	1	2085.0	2088.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	2085.0
83	Spectrogram 1	1	2286.0	2289.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	2286.0
84	Spectrogram 1	1	2289.0	2292.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	2289.0
85	Spectrogram 1	1	2352.0	2355.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	2352.0
86	Spectrogram 1	1	2379.0	2382.0	0	15000	Common Yellowthroat	comyel	0.1244	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav	2379.0
