Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.6409,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.8263,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.7317,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.7247,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0741,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.6348,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.4517,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.6206,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.2286,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.1708,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.1840,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.4602,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.6617,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.5796,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.1396,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1164,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.1569,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.2154,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.1082,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0904,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.1051,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250701_204102.wav
