Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0739,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
771.0,774.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
1668.0,1671.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
1743.0,1746.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
1749.0,1752.0,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2049.0,2052.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2064.0,2067.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2067.0,2070.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2076.0,2079.0,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2079.0,2082.0,Geothlypis trichas,Common Yellowthroat,0.0757,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2082.0,2085.0,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2085.0,2088.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2088.0,2091.0,Geothlypis trichas,Common Yellowthroat,0.1867,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2091.0,2094.0,Geothlypis trichas,Common Yellowthroat,0.0983,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2097.0,2100.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2109.0,2112.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2115.0,2118.0,Geothlypis trichas,Common Yellowthroat,0.0888,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2118.0,2121.0,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2133.0,2136.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2139.0,2142.0,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2145.0,2148.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2154.0,2157.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2169.0,2172.0,Geothlypis trichas,Common Yellowthroat,0.0809,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2172.0,2175.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2478.0,2481.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2637.0,2640.0,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
2691.0,2694.0,Melospiza melodia,Song Sparrow,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav
