Start (s),End (s),Scientific name,Common name,Confidence,File
669.0,672.0,Eremophila alpestris,Horned Lark,0.1384,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
741.0,744.0,Eremophila alpestris,Horned Lark,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.1850,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
975.0,978.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
999.0,1002.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1020.0,1023.0,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1059.0,1062.0,Geothlypis trichas,Common Yellowthroat,0.1186,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1071.0,1074.0,Spizella pusilla,Field Sparrow,0.1234,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1095.0,1098.0,Geothlypis trichas,Common Yellowthroat,0.1949,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1104.0,1107.0,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1170.0,1173.0,Geothlypis trichas,Common Yellowthroat,0.1838,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.1819,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1221.0,1224.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1341.0,1344.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1692.0,1695.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1875.0,1878.0,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1923.0,1926.0,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
1986.0,1989.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.1368,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2193.0,2196.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2208.0,2211.0,Spizella pusilla,Field Sparrow,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2253.0,2256.0,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2253.0,2256.0,Sturnella magna,Eastern Meadowlark,0.0500,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2265.0,2268.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2538.0,2541.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2907.0,2910.0,Spizella pusilla,Field Sparrow,0.3154,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
2934.0,2937.0,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3144.0,3147.0,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3192.0,3195.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3234.0,3237.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3240.0,3243.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3243.0,3246.0,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3264.0,3267.0,Geothlypis trichas,Common Yellowthroat,0.1454,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3279.0,3282.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3294.0,3297.0,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3309.0,3312.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3312.0,3315.0,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3324.0,3327.0,Spizella pusilla,Field Sparrow,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3474.0,3477.0,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3570.0,3573.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
3576.0,3579.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav
