Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1198,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.2305,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.4688,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0925,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3802,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.3217,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.4508,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.3466,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.2331,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.1964,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1794,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.4227,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.1808,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1822,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.1048,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.3051,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1320,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.1726,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav
