Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0671,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0930,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0917,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.1527,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
201.0,204.0,Bartramia longicauda,Upland Sandpiper,0.0662,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.4080,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.0910,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.1236,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.1225,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1195,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.3602,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
315.0,318.0,Passerina caerulea,Blue Grosbeak,0.0582,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.1667,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.6580,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0681,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.7378,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.1553,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.2917,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.1529,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.1988,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.8524,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_203402.wav
