Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9733,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9989,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.3527,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.9983,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.9954,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.9990,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.3991,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.9953,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.8109,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.9962,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9946,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.9933,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.6127,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.9951,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.9989,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.9941,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.9944,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.9809,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.9985,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.9950,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.2897,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.9565,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.6114,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.9978,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.9967,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.5415,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.9980,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.9946,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.4223,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.9556,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.9924,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.9962,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.9190,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_203402.wav
