Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	441.0	444.0	0	15000	Blue Grosbeak	blugrb1	0.1067	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	441.0
2	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0984	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	612.0
3	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.1672	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	702.0
4	Spectrogram 1	1	723.0	726.0	0	15000	Common Yellowthroat	comyel	0.5885	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	723.0
5	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.2069	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	738.0
6	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.5073	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	750.0
7	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.2184	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	774.0
8	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.1759	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	786.0
9	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.1562	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	801.0
10	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.5894	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	810.0
11	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.3510	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	813.0
12	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	831.0
13	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.3851	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	849.0
14	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.1869	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	861.0
15	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	864.0
16	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.2230	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	879.0
17	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.0898	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	897.0
18	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.1286	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	918.0
19	Spectrogram 1	1	936.0	939.0	0	15000	Common Yellowthroat	comyel	0.2419	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	936.0
20	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.1457	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	951.0
21	Spectrogram 1	1	972.0	975.0	0	15000	Common Yellowthroat	comyel	0.2491	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	972.0
22	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	972.0
23	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.1101	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	990.0
24	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	990.0
25	Spectrogram 1	1	1008.0	1011.0	0	15000	Common Yellowthroat	comyel	0.6472	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1008.0
26	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.2870	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1023.0
27	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.1557	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1023.0
28	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.2822	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1038.0
29	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0778	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1038.0
30	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.4611	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1053.0
31	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.2403	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1068.0
32	Spectrogram 1	1	1077.0	1080.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1077.0
33	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.2370	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1080.0
34	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.1351	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1086.0
35	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1092.0
36	Spectrogram 1	1	1101.0	1104.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1101.0
37	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0916	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1104.0
38	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.1211	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1119.0
39	Spectrogram 1	1	1131.0	1134.0	0	15000	Common Yellowthroat	comyel	0.1991	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1131.0
40	Spectrogram 1	1	1131.0	1134.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1131.0
41	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.1003	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1143.0
42	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.1044	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1155.0
43	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1170.0
44	Spectrogram 1	1	1182.0	1185.0	0	15000	Common Yellowthroat	comyel	0.1072	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1182.0
45	Spectrogram 1	1	1188.0	1191.0	0	15000	Eastern Meadowlark	easmea	0.1100	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1188.0
46	Spectrogram 1	1	1197.0	1200.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1197.0
47	Spectrogram 1	1	1200.0	1203.0	0	15000	Field Sparrow	fiespa	0.0699	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1200.0
48	Spectrogram 1	1	1206.0	1209.0	0	15000	Common Yellowthroat	comyel	0.1004	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1206.0
49	Spectrogram 1	1	1209.0	1212.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1209.0
50	Spectrogram 1	1	1218.0	1221.0	0	15000	Field Sparrow	fiespa	0.0632	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1218.0
51	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.0902	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1230.0
52	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1230.0
53	Spectrogram 1	1	1254.0	1257.0	0	15000	Common Yellowthroat	comyel	0.0992	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1254.0
54	Spectrogram 1	1	1260.0	1263.0	0	15000	Blue Grosbeak	blugrb1	0.0858	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1260.0
55	Spectrogram 1	1	1275.0	1278.0	0	15000	Common Yellowthroat	comyel	0.1292	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1275.0
56	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.0867	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1275.0
57	Spectrogram 1	1	1284.0	1287.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1284.0
58	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.2662	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1290.0
59	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Yellowthroat	comyel	0.0781	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1299.0
60	Spectrogram 1	1	1308.0	1311.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1308.0
61	Spectrogram 1	1	1311.0	1314.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1311.0
62	Spectrogram 1	1	1314.0	1317.0	0	15000	Blue Grosbeak	blugrb1	0.0863	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1314.0
63	Spectrogram 1	1	1323.0	1326.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1323.0
64	Spectrogram 1	1	1326.0	1329.0	0	15000	Field Sparrow	fiespa	0.0602	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1326.0
65	Spectrogram 1	1	1335.0	1338.0	0	15000	Common Yellowthroat	comyel	0.1116	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1335.0
66	Spectrogram 1	1	1338.0	1341.0	0	15000	Blue Grosbeak	blugrb1	0.0613	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1338.0
67	Spectrogram 1	1	1341.0	1344.0	0	15000	Common Yellowthroat	comyel	0.0650	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1341.0
68	Spectrogram 1	1	1347.0	1350.0	0	15000	Blue Grosbeak	blugrb1	0.0755	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1347.0
69	Spectrogram 1	1	1347.0	1350.0	0	15000	Field Sparrow	fiespa	0.0716	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_045100.wav	1347.0
