Start (s),End (s),Scientific name,Common name,Confidence,File
1404.0,1407.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
1704.0,1707.0,Geothlypis trichas,Common Yellowthroat,0.2526,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
1839.0,1842.0,Eremophila alpestris,Horned Lark,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
1992.0,1995.0,Geothlypis trichas,Common Yellowthroat,0.1263,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2004.0,2007.0,Geothlypis trichas,Common Yellowthroat,0.2273,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2013.0,2016.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2064.0,2067.0,Geothlypis trichas,Common Yellowthroat,0.1438,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2073.0,2076.0,Sturnella magna,Eastern Meadowlark,0.0923,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2103.0,2106.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2127.0,2130.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2148.0,2151.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2157.0,2160.0,Geothlypis trichas,Common Yellowthroat,0.1434,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2232.0,2235.0,Spizella pusilla,Field Sparrow,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2256.0,2259.0,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2280.0,2283.0,Spizella pusilla,Field Sparrow,0.0616,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2286.0,2289.0,Sturnella magna,Eastern Meadowlark,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2295.0,2298.0,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2298.0,2301.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2343.0,2346.0,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
2391.0,2394.0,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav
