Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.0520,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0175,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
6.0,9.0,Eremophila alpestris,Horned Lark,0.0168,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0136,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
75.0,78.0,Passerina caerulea,Blue Grosbeak,0.0157,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
87.0,90.0,Passerina caerulea,Blue Grosbeak,0.0128,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0174,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0278,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.0216,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.0170,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0285,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
144.0,147.0,Passerina caerulea,Blue Grosbeak,0.0147,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
150.0,153.0,Passerina caerulea,Blue Grosbeak,0.0168,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0153,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
153.0,156.0,Passerina caerulea,Blue Grosbeak,0.0432,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0293,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0616,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0238,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.1213,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.1020,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.0125,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0462,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
162.0,165.0,Passerina caerulea,Blue Grosbeak,0.0271,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
165.0,168.0,Passerina caerulea,Blue Grosbeak,0.0914,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0788,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0286,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0284,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0496,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
171.0,174.0,Passerina caerulea,Blue Grosbeak,0.0172,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.0765,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
174.0,177.0,Passerina caerulea,Blue Grosbeak,0.0358,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0515,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0488,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
180.0,183.0,Passerina caerulea,Blue Grosbeak,0.0543,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0334,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.0896,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
183.0,186.0,Passerina caerulea,Blue Grosbeak,0.0483,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
186.0,189.0,Passerina caerulea,Blue Grosbeak,0.0570,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0540,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0760,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0357,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.0298,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.0196,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
195.0,198.0,Passerina caerulea,Blue Grosbeak,0.0171,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0381,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0195,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0625,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
204.0,207.0,Passerina caerulea,Blue Grosbeak,0.0544,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
207.0,210.0,Passerina caerulea,Blue Grosbeak,0.0374,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0348,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0701,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0307,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0126,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0799,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
213.0,216.0,Passerina caerulea,Blue Grosbeak,0.0325,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0438,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
219.0,222.0,Passerina caerulea,Blue Grosbeak,0.0285,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
222.0,225.0,Passerina caerulea,Blue Grosbeak,0.0814,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0764,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0961,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
225.0,228.0,Passerina caerulea,Blue Grosbeak,0.0465,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0576,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
231.0,234.0,Passerina caerulea,Blue Grosbeak,0.0139,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
234.0,237.0,Passerina caerulea,Blue Grosbeak,0.0548,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0273,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.0135,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.0104,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0210,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0323,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0281,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0260,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
249.0,252.0,Passerina caerulea,Blue Grosbeak,0.0339,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0138,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
252.0,255.0,Passerina caerulea,Blue Grosbeak,0.0737,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0485,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
255.0,258.0,Passerina caerulea,Blue Grosbeak,0.0375,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.0114,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.0840,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
261.0,264.0,Passerina caerulea,Blue Grosbeak,0.0596,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0190,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.0112,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
267.0,270.0,Passerina caerulea,Blue Grosbeak,0.0190,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0106,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250422_195602.wav
