Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.6316,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1889,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.3253,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.2905,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.1799,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1581,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.1231,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.6085,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.6327,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.2933,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.7753,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.3402,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0928,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.9213,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.8518,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.4685,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.5004,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.8334,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.5849,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.5115,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.8523,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0922,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.7760,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.3923,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.7574,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.2375,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.2897,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.8504,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0728,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0558,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.7912,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.1656,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.2086,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.9030,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.4007,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.7797,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.5079,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.2921,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.6232,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.3472,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0806,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.5836,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.0728,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.4104,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0621,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0536,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250417_195102.wav
