Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.9935,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.5792,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.9398,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9939,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.9204,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.9959,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.9971,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.9950,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.2695,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.7523,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.9879,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.8949,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_204102.wav
