Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0739,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0892,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1819,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0810,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.2252,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1137,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.5411,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.2382,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.0658,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.1497,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0968,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1503,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.1408,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.1787,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.1842,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.3362,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.1095,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.1142,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1444,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.1529,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.1506,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
456.0,459.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.1131,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.2222,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.0905,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.4318,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
537.0,540.0,Spizella pusilla,Field Sparrow,0.1058,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.5166,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.5944,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.6558,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.1984,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.1263,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.1175,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
630.0,633.0,Melospiza melodia,Song Sparrow,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.1666,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.1162,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0500,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.1600,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
741.0,744.0,Passerina caerulea,Blue Grosbeak,0.0825,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250520_202202.wav
