Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Blue Grosbeak	blugrb1	0.0501	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	3.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0874	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	33.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0591	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0696	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	42.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0567	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0618	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	45.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0708	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	54.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0743	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	63.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0828	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0561	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	72.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0529	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	72.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0684	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	75.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Blue Grosbeak	blugrb1	0.0573	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	75.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0510	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0800	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	78.0
16	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0880	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	84.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0816	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	102.0
18	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0708	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	108.0
19	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0500	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	108.0
20	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0564	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	111.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0697	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	120.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0634	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.1365	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	144.0
24	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0604	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	156.0
25	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0825	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	162.0
26	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.0535	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	168.0
27	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.1236	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	171.0
28	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.0580	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	171.0
29	Spectrogram 1	1	189.0	192.0	0	15000	Blue Grosbeak	blugrb1	0.0623	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	189.0
30	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0712	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	192.0
31	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0539	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	207.0
32	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.6651	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	228.0
33	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0808	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	231.0
34	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.4961	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250708_203902.wav	234.0
