Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0966,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.6835,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2148,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.1199,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0801,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0608,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
330.0,333.0,Bartramia longicauda,Upland Sandpiper,0.1969,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
336.0,339.0,Bartramia longicauda,Upland Sandpiper,0.1544,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.1136,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
348.0,351.0,Bartramia longicauda,Upland Sandpiper,0.1465,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
351.0,354.0,Bartramia longicauda,Upland Sandpiper,0.1377,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
366.0,369.0,Bartramia longicauda,Upland Sandpiper,0.1850,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
369.0,372.0,Bartramia longicauda,Upland Sandpiper,0.1371,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
372.0,375.0,Bartramia longicauda,Upland Sandpiper,0.0556,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
375.0,378.0,Bartramia longicauda,Upland Sandpiper,0.3343,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
378.0,381.0,Bartramia longicauda,Upland Sandpiper,0.0970,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
381.0,384.0,Bartramia longicauda,Upland Sandpiper,0.0763,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
384.0,387.0,Bartramia longicauda,Upland Sandpiper,0.0761,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
390.0,393.0,Bartramia longicauda,Upland Sandpiper,0.5934,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
393.0,396.0,Bartramia longicauda,Upland Sandpiper,0.0702,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
399.0,402.0,Bartramia longicauda,Upland Sandpiper,0.5930,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
402.0,405.0,Bartramia longicauda,Upland Sandpiper,0.4290,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
405.0,408.0,Bartramia longicauda,Upland Sandpiper,0.0641,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
408.0,411.0,Bartramia longicauda,Upland Sandpiper,0.2494,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
411.0,414.0,Bartramia longicauda,Upland Sandpiper,0.0710,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
414.0,417.0,Bartramia longicauda,Upland Sandpiper,0.1804,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
417.0,420.0,Bartramia longicauda,Upland Sandpiper,0.1512,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
429.0,432.0,Bartramia longicauda,Upland Sandpiper,0.0993,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
438.0,441.0,Bartramia longicauda,Upland Sandpiper,0.3147,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
501.0,504.0,Bartramia longicauda,Upland Sandpiper,0.0505,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
516.0,519.0,Bartramia longicauda,Upland Sandpiper,0.0503,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
522.0,525.0,Bartramia longicauda,Upland Sandpiper,0.2040,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
633.0,636.0,Sturnella magna,Eastern Meadowlark,0.3284,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
648.0,651.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
690.0,693.0,Sturnella magna,Eastern Meadowlark,0.1875,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
711.0,714.0,Bartramia longicauda,Upland Sandpiper,0.0554,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
723.0,726.0,Bartramia longicauda,Upland Sandpiper,0.0570,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
738.0,741.0,Bartramia longicauda,Upland Sandpiper,0.0596,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
750.0,753.0,Bartramia longicauda,Upland Sandpiper,0.1117,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
756.0,759.0,Bartramia longicauda,Upland Sandpiper,0.0747,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
774.0,777.0,Bartramia longicauda,Upland Sandpiper,0.0668,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
849.0,852.0,Bartramia longicauda,Upland Sandpiper,0.0524,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
855.0,858.0,Bartramia longicauda,Upland Sandpiper,0.1901,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
870.0,873.0,Bartramia longicauda,Upland Sandpiper,0.0812,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
876.0,879.0,Bartramia longicauda,Upland Sandpiper,0.1002,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
882.0,885.0,Bartramia longicauda,Upland Sandpiper,0.2549,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
885.0,888.0,Bartramia longicauda,Upland Sandpiper,0.0698,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
891.0,894.0,Bartramia longicauda,Upland Sandpiper,0.1116,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
894.0,897.0,Bartramia longicauda,Upland Sandpiper,0.3016,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
921.0,924.0,Bartramia longicauda,Upland Sandpiper,0.1042,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
1005.0,1008.0,Bartramia longicauda,Upland Sandpiper,0.0656,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
1086.0,1089.0,Bartramia longicauda,Upland Sandpiper,0.0533,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
1122.0,1125.0,Bartramia longicauda,Upland Sandpiper,0.0626,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
1206.0,1209.0,Bartramia longicauda,Upland Sandpiper,0.0685,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
1269.0,1272.0,Bartramia longicauda,Upland Sandpiper,0.1531,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250505_200902.wav
