Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Melospiza melodia,Song Sparrow,0.0275,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
0,3.0,Geothlypis trichas,Common Yellowthroat,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0182,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
3.0,6.0,Melospiza melodia,Song Sparrow,0.0134,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0207,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0363,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0280,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0422,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0172,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1012,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0280,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0202,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0729,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0112,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0167,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0858,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0149,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0129,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
48.0,51.0,Melospiza melodia,Song Sparrow,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250423_195702.wav
