Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1466	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	81.0
2	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1200	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	93.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1313	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	111.0
4	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0688	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	120.0
5	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.1928	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	129.0
6	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.2219	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	480.0
7	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1697	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	489.0
8	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.0990	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	495.0
9	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1780	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	498.0
10	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.3720	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	504.0
11	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.1703	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	510.0
12	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0636	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	510.0
13	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.2689	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	516.0
14	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.2107	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	519.0
15	Spectrogram 1	1	525.0	528.0	0	15000	Eastern Meadowlark	easmea	0.1034	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	525.0
16	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1273	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	531.0
17	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.0845	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	534.0
18	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.1418	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	543.0
19	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.4903	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	546.0
20	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.2942	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	552.0
21	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.1590	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	561.0
22	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0996	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	564.0
23	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0619	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	567.0
24	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.6057	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	573.0
25	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	654.0
26	Spectrogram 1	1	762.0	765.0	0	15000	Blue Grosbeak	blugrb1	0.1017	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	762.0
27	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.2732	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	774.0
28	Spectrogram 1	1	777.0	780.0	0	15000	Blue Grosbeak	blugrb1	0.0544	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	777.0
29	Spectrogram 1	1	819.0	822.0	0	15000	Blue Grosbeak	blugrb1	0.0500	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	819.0
30	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.4538	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	969.0
31	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.1659	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	981.0
32	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.6747	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	990.0
33	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	993.0
34	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.1291	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1005.0
35	Spectrogram 1	1	1014.0	1017.0	0	15000	Field Sparrow	fiespa	0.3122	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1014.0
36	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.4986	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1026.0
37	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.0933	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1035.0
38	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.1653	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1089.0
39	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.4545	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1146.0
40	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Yellowthroat	comyel	0.1613	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1203.0
41	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.1355	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1215.0
42	Spectrogram 1	1	1221.0	1224.0	0	15000	Field Sparrow	fiespa	0.1829	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1221.0
43	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1221.0
44	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1230.0
45	Spectrogram 1	1	1236.0	1239.0	0	15000	Field Sparrow	fiespa	0.2658	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1236.0
46	Spectrogram 1	1	1236.0	1239.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1236.0
47	Spectrogram 1	1	1386.0	1389.0	0	15000	Field Sparrow	fiespa	0.5977	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1386.0
48	Spectrogram 1	1	1389.0	1392.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1389.0
49	Spectrogram 1	1	1401.0	1404.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1401.0
50	Spectrogram 1	1	1494.0	1497.0	0	15000	Common Yellowthroat	comyel	0.1379	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1494.0
51	Spectrogram 1	1	1497.0	1500.0	0	15000	Field Sparrow	fiespa	0.1430	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1497.0
52	Spectrogram 1	1	1749.0	1752.0	0	15000	Upland Sandpiper	uplsan	0.2284	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav	1749.0
