Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1010,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.1114,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.2855,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0642,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.3682,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.2718,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
771.0,774.0,Passerina caerulea,Blue Grosbeak,0.0517,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
834.0,837.0,Passerina caerulea,Blue Grosbeak,0.0592,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
1128.0,1131.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3135.0,3138.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3141.0,3144.0,Geothlypis trichas,Common Yellowthroat,0.0829,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3144.0,3147.0,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3147.0,3150.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3369.0,3372.0,Geothlypis trichas,Common Yellowthroat,0.0818,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3393.0,3396.0,Geothlypis trichas,Common Yellowthroat,0.3479,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
3552.0,3555.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250530_193000.wav
