Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1356,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.1250,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
396.0,399.0,Passerina caerulea,Blue Grosbeak,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
408.0,411.0,Passerina caerulea,Blue Grosbeak,0.0659,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.2250,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.2131,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.2113,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1310,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
486.0,489.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
519.0,522.0,Bartramia longicauda,Upland Sandpiper,0.0791,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
549.0,552.0,Bartramia longicauda,Upland Sandpiper,0.0826,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav
