Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1720,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1758,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.1571,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.2093,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1756,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1632,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.1207,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.1078,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.1168,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.1917,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.1588,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.1648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.2096,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.1076,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.1777,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1179.0,1182.0,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1221.0,1224.0,Geothlypis trichas,Common Yellowthroat,0.1870,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1227.0,1230.0,Geothlypis trichas,Common Yellowthroat,0.1662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.1235,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1269.0,1272.0,Geothlypis trichas,Common Yellowthroat,0.3185,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1275.0,1278.0,Geothlypis trichas,Common Yellowthroat,0.2609,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1293.0,1296.0,Geothlypis trichas,Common Yellowthroat,0.3850,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.2577,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1317.0,1320.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1335.0,1338.0,Geothlypis trichas,Common Yellowthroat,0.1776,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1347.0,1350.0,Geothlypis trichas,Common Yellowthroat,0.4843,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
1353.0,1356.0,Geothlypis trichas,Common Yellowthroat,0.3590,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav
