Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0871,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.5843,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1409,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.6076,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.2014,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1903,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0948,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1493,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.3391,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.2861,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.3895,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1130,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.1437,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1334,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.3022,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.2359,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.2531,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.2556,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.6576,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1112,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1187,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.4710,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1437,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.1028,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.1283,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
384.0,387.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.2367,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
399.0,402.0,Sturnella magna,Eastern Meadowlark,0.1197,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.1728,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
405.0,408.0,Passerina caerulea,Blue Grosbeak,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.2572,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.0650,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
444.0,447.0,Passerina caerulea,Blue Grosbeak,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.1138,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0630,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.1339,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.3135,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.2213,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.1675,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.2859,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.1047,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.2727,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.1452,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.1205,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
780.0,783.0,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
786.0,789.0,Bartramia longicauda,Upland Sandpiper,0.0753,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
816.0,819.0,Passerina caerulea,Blue Grosbeak,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
837.0,840.0,Spizella pusilla,Field Sparrow,0.0843,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.2371,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
912.0,915.0,Bartramia longicauda,Upland Sandpiper,0.0787,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
921.0,924.0,Geothlypis trichas,Common Yellowthroat,0.1459,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
972.0,975.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1098.0,1101.0,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1182.0,1185.0,Bartramia longicauda,Upland Sandpiper,0.0954,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1194.0,1197.0,Geothlypis trichas,Common Yellowthroat,0.1139,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1392.0,1395.0,Bartramia longicauda,Upland Sandpiper,0.2279,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1401.0,1404.0,Geothlypis trichas,Common Yellowthroat,0.1010,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1425.0,1428.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1653.0,1656.0,Sturnella magna,Eastern Meadowlark,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
1818.0,1821.0,Sturnella magna,Eastern Meadowlark,0.0520,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_203802.wav
