Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.4753,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.2588,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2768,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1949,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.5337,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1503,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.2263,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.5042,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.2417,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.2078,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.0577,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.1003,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0972,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
249.0,252.0,Passerina caerulea,Blue Grosbeak,0.0765,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_203302.wav
