Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1041,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.2027,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0560,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0650,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1496,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1328,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
282.0,285.0,Passerina caerulea,Blue Grosbeak,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.0769,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.1649,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.0915,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
573.0,576.0,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1158.0,1161.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1197.0,1200.0,Spizella pusilla,Field Sparrow,0.1103,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1215.0,1218.0,Spizella pusilla,Field Sparrow,0.0893,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1242.0,1245.0,Spizella pusilla,Field Sparrow,0.2213,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1257.0,1260.0,Spizella pusilla,Field Sparrow,0.0593,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1266.0,1269.0,Spizella pusilla,Field Sparrow,0.0878,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1269.0,1272.0,Spizella pusilla,Field Sparrow,0.0853,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1269.0,1272.0,Passerina caerulea,Blue Grosbeak,0.0726,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.0976,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1377.0,1380.0,Passerina caerulea,Blue Grosbeak,0.1078,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1437.0,1440.0,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1440.0,1443.0,Passerina caerulea,Blue Grosbeak,0.0963,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1494.0,1497.0,Sturnella magna,Eastern Meadowlark,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1533.0,1536.0,Passerina caerulea,Blue Grosbeak,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1590.0,1593.0,Passerina caerulea,Blue Grosbeak,0.0708,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1593.0,1596.0,Passerina caerulea,Blue Grosbeak,0.0554,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1644.0,1647.0,Passerina caerulea,Blue Grosbeak,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1701.0,1704.0,Passerina caerulea,Blue Grosbeak,0.1119,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1701.0,1704.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1716.0,1719.0,Passerina caerulea,Blue Grosbeak,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1746.0,1749.0,Passerina caerulea,Blue Grosbeak,0.0607,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1749.0,1752.0,Passerina caerulea,Blue Grosbeak,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1761.0,1764.0,Passerina caerulea,Blue Grosbeak,0.0686,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1764.0,1767.0,Passerina caerulea,Blue Grosbeak,0.1074,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1770.0,1773.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1779.0,1782.0,Passerina caerulea,Blue Grosbeak,0.0701,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1785.0,1788.0,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1842.0,1845.0,Passerina caerulea,Blue Grosbeak,0.0898,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1863.0,1866.0,Passerina caerulea,Blue Grosbeak,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1878.0,1881.0,Spizella pusilla,Field Sparrow,0.0908,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1887.0,1890.0,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1890.0,1893.0,Spizella pusilla,Field Sparrow,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1893.0,1896.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1905.0,1908.0,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1914.0,1917.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1929.0,1932.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1929.0,1932.0,Passerina caerulea,Blue Grosbeak,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1944.0,1947.0,Passerina caerulea,Blue Grosbeak,0.0758,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1956.0,1959.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1962.0,1965.0,Passerina caerulea,Blue Grosbeak,0.0641,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1965.0,1968.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
1995.0,1998.0,Spizella pusilla,Field Sparrow,0.1033,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
2337.0,2340.0,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
2394.0,2397.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
2499.0,2502.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_193300.wav
