Start (s),End (s),Scientific name,Common name,Confidence,File
291.0,294.0,Eremophila alpestris,Horned Lark,0.1177,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
528.0,531.0,Eremophila alpestris,Horned Lark,0.1213,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
540.0,543.0,Eremophila alpestris,Horned Lark,0.0865,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
921.0,924.0,Eremophila alpestris,Horned Lark,0.0510,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
924.0,927.0,Eremophila alpestris,Horned Lark,0.0508,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
927.0,930.0,Eremophila alpestris,Horned Lark,0.1396,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1041.0,1044.0,Eremophila alpestris,Horned Lark,0.0596,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1044.0,1047.0,Eremophila alpestris,Horned Lark,0.0986,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1125.0,1128.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1200.0,1203.0,Spizella pusilla,Field Sparrow,0.0969,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1233.0,1236.0,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1374.0,1377.0,Spizella pusilla,Field Sparrow,0.1722,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1383.0,1386.0,Spizella pusilla,Field Sparrow,0.1102,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1518.0,1521.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1527.0,1530.0,Spizella pusilla,Field Sparrow,0.0828,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1569.0,1572.0,Spizella pusilla,Field Sparrow,0.2308,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1572.0,1575.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1578.0,1581.0,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1677.0,1680.0,Spizella pusilla,Field Sparrow,0.2447,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1731.0,1734.0,Spizella pusilla,Field Sparrow,0.0835,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1746.0,1749.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1755.0,1758.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1854.0,1857.0,Passerina caerulea,Blue Grosbeak,0.0616,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1881.0,1884.0,Spizella pusilla,Field Sparrow,0.2001,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1896.0,1899.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1905.0,1908.0,Sturnella magna,Eastern Meadowlark,0.0506,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
1956.0,1959.0,Spizella pusilla,Field Sparrow,0.0790,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2028.0,2031.0,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2085.0,2088.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2094.0,2097.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2268.0,2271.0,Spizella pusilla,Field Sparrow,0.0550,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2334.0,2337.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2487.0,2490.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2595.0,2598.0,Sturnella magna,Eastern Meadowlark,0.2315,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2598.0,2601.0,Sturnella magna,Eastern Meadowlark,0.0852,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2640.0,2643.0,Sturnella magna,Eastern Meadowlark,0.1120,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2661.0,2664.0,Spizella pusilla,Field Sparrow,0.1647,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2670.0,2673.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
2709.0,2712.0,Sturnella magna,Eastern Meadowlark,0.0824,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250531_045100.wav
