Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.7722,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.3620,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5312,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.2109,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.5511,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4559,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2708,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.4022,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.6723,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.8200,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.3206,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.2805,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1757,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.4649,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.7897,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.4680,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.5570,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1646,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.3733,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.4854,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1555,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1205,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.1748,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1627,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.5298,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250527_202802.wav
