Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	159.0
2	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	207.0
3	Spectrogram 1	1	249.0	252.0	0	15000	Blue Grosbeak	blugrb1	0.0712	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	249.0
4	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	252.0
5	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0763	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	261.0
6	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	267.0
7	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0811	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	273.0
8	Spectrogram 1	1	282.0	285.0	0	15000	Blue Grosbeak	blugrb1	0.0594	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	282.0
9	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0695	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	300.0
10	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	321.0
11	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	330.0
12	Spectrogram 1	1	411.0	414.0	0	15000	Blue Grosbeak	blugrb1	0.0521	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	411.0
13	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.0835	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	585.0
14	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	609.0
15	Spectrogram 1	1	612.0	615.0	0	15000	Horned Lark	horlar	0.0922	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	612.0
16	Spectrogram 1	1	642.0	645.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	642.0
17	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.1583	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	648.0
18	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.1301	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	666.0
19	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250706_194000.wav	666.0
