Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0868	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.2955	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	9.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1093	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.2204	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	42.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	45.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0695	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	54.0
11	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	57.0
12	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.7566	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	60.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.2316	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	69.0
16	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	75.0
17	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	78.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	84.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	90.0
20	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	93.0
21	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0981	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	99.0
22	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	102.0
23	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1227	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	108.0
24	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0708	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	114.0
25	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1381	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	120.0
26	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.3142	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	123.0
27	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	126.0
28	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	129.0
29	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0828	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	132.0
30	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0930	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	135.0
31	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	159.0
32	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.1343	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	171.0
33	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0683	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	174.0
34	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1806	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	180.0
35	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1063	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	186.0
36	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	189.0
37	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.6017	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	192.0
38	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	195.0
39	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.5322	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	198.0
40	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.5753	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	207.0
41	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	210.0
42	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1965	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	216.0
43	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1067	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	216.0
44	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	219.0
45	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0982	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	222.0
46	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	228.0
47	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1531	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	231.0
48	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1030	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	231.0
49	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1342	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	237.0
50	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0952	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	240.0
51	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0791	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	243.0
52	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	246.0
53	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0785	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	249.0
54	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.1713	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	252.0
55	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.4033	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	258.0
56	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.2185	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	261.0
57	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	264.0
58	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.2232	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	267.0
59	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1361	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	270.0
60	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0682	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	273.0
61	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	276.0
62	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.5736	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	282.0
63	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	285.0
64	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	288.0
65	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.4378	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	294.0
66	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	303.0
67	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	324.0
68	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.4757	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	345.0
69	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.4463	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	348.0
70	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.6316	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	351.0
71	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.0713	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	354.0
72	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0866	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	375.0
73	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	420.0
74	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	453.0
75	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	468.0
76	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	480.0
77	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.0983	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	489.0
78	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.2511	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	492.0
79	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1262	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	495.0
80	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	495.0
81	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.1729	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	498.0
82	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0912	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	504.0
83	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	507.0
84	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.0667	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	507.0
85	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	510.0
86	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	513.0
87	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.2806	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	519.0
88	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0955	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	522.0
89	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.1330	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	525.0
90	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	531.0
91	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	537.0
92	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.2104	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	540.0
93	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.1019	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	540.0
94	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	543.0
95	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.0592	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	543.0
96	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.1944	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	558.0
97	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	567.0
98	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	567.0
99	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.3187	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	582.0
100	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.0773	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	591.0
101	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	591.0
102	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.2053	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	603.0
103	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0778	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	606.0
104	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	612.0
105	Spectrogram 1	1	615.0	618.0	0	15000	Eastern Meadowlark	easmea	0.1332	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_191000.wav	615.0
