Start (s),End (s),Scientific name,Common name,Confidence,File
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.2714,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.4099,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.3737,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.4419,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.5387,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.5159,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.4396,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.3406,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.2816,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.5225,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
627.0,630.0,Spizella pusilla,Field Sparrow,0.4147,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.3660,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.4260,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
840.0,843.0,Spizella pusilla,Field Sparrow,0.3843,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.3753,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.5165,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.6173,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.5737,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.7003,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1062.0,1065.0,Geothlypis trichas,Common Yellowthroat,0.3835,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.5552,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.5006,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.4470,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.3431,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.2827,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1209.0,1212.0,Geothlypis trichas,Common Yellowthroat,0.4779,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.3133,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1308.0,1311.0,Geothlypis trichas,Common Yellowthroat,0.4947,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1332.0,1335.0,Geothlypis trichas,Common Yellowthroat,0.3309,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1353.0,1356.0,Geothlypis trichas,Common Yellowthroat,0.2873,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1374.0,1377.0,Geothlypis trichas,Common Yellowthroat,0.4106,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1392.0,1395.0,Geothlypis trichas,Common Yellowthroat,0.3249,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1416.0,1419.0,Geothlypis trichas,Common Yellowthroat,0.3694,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1485.0,1488.0,Geothlypis trichas,Common Yellowthroat,0.2735,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1515.0,1518.0,Geothlypis trichas,Common Yellowthroat,0.2849,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1587.0,1590.0,Geothlypis trichas,Common Yellowthroat,0.3387,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.3173,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1611.0,1614.0,Geothlypis trichas,Common Yellowthroat,0.2593,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1614.0,1617.0,Geothlypis trichas,Common Yellowthroat,0.5400,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1845.0,1848.0,Geothlypis trichas,Common Yellowthroat,0.4025,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1884.0,1887.0,Geothlypis trichas,Common Yellowthroat,0.2690,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
1971.0,1974.0,Geothlypis trichas,Common Yellowthroat,0.2583,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2166.0,2169.0,Geothlypis trichas,Common Yellowthroat,0.2821,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2676.0,2679.0,Geothlypis trichas,Common Yellowthroat,0.2834,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2841.0,2844.0,Sturnella magna,Eastern Meadowlark,0.6335,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2844.0,2847.0,Sturnella magna,Eastern Meadowlark,0.9005,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2847.0,2850.0,Sturnella magna,Eastern Meadowlark,0.9912,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2853.0,2856.0,Sturnella magna,Eastern Meadowlark,0.9915,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2859.0,2862.0,Sturnella magna,Eastern Meadowlark,0.9955,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2865.0,2868.0,Sturnella magna,Eastern Meadowlark,0.9447,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2868.0,2871.0,Sturnella magna,Eastern Meadowlark,0.2722,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2871.0,2874.0,Sturnella magna,Eastern Meadowlark,0.8425,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2877.0,2880.0,Sturnella magna,Eastern Meadowlark,0.9895,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2883.0,2886.0,Sturnella magna,Eastern Meadowlark,0.9693,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2889.0,2892.0,Sturnella magna,Eastern Meadowlark,0.9886,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2895.0,2898.0,Sturnella magna,Eastern Meadowlark,0.9945,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2901.0,2904.0,Sturnella magna,Eastern Meadowlark,0.2532,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2904.0,2907.0,Sturnella magna,Eastern Meadowlark,0.8547,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2910.0,2913.0,Sturnella magna,Eastern Meadowlark,0.9069,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2916.0,2919.0,Sturnella magna,Eastern Meadowlark,0.5611,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2919.0,2922.0,Sturnella magna,Eastern Meadowlark,0.9224,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2925.0,2928.0,Sturnella magna,Eastern Meadowlark,0.9777,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2931.0,2934.0,Sturnella magna,Eastern Meadowlark,0.8984,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2940.0,2943.0,Sturnella magna,Eastern Meadowlark,0.9848,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
2958.0,2961.0,Sturnella magna,Eastern Meadowlark,0.3004,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav
