Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0869,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0866,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0551,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0588,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0775,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.2359,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1319,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0989,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1242,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0973,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0553,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0991,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.0534,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0944,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0599,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.2620,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0542,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.2152,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.6164,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0588,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0567,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1149,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.1037,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0953,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0604,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0551,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0795,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0795,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1094,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1299,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.0512,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.0966,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.0697,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0618,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0571,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.1722,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0657,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1839,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0507,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0977,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0714,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.0647,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0667,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.3990,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.0528,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1651,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.0952,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0681,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0518,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.2470,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.0740,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.1507,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_195502.wav
