Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0971,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1275,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1138,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0904,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0787,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0871,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0570,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1365,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1203,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1759,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.3097,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0967,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250507_201002.wav
