Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0882,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.7342,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2800,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.1383,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1313,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.5764,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.0685,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.5342,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.2093,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.1211,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.4738,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.5082,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav
