Start (s),End (s),Scientific name,Common name,Confidence,File
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.1123,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.1802,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
531.0,534.0,Melospiza melodia,Song Sparrow,0.0633,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.1874,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
561.0,564.0,Melospiza melodia,Song Sparrow,0.0582,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
570.0,573.0,Melospiza melodia,Song Sparrow,0.0799,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
894.0,897.0,Melospiza melodia,Song Sparrow,0.0595,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
960.0,963.0,Melospiza melodia,Song Sparrow,0.0580,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
981.0,984.0,Melospiza melodia,Song Sparrow,0.0559,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
993.0,996.0,Melospiza melodia,Song Sparrow,0.0605,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
999.0,1002.0,Melospiza melodia,Song Sparrow,0.0584,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1083.0,1086.0,Melospiza melodia,Song Sparrow,0.0569,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1104.0,1107.0,Melospiza melodia,Song Sparrow,0.0754,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1107.0,1110.0,Melospiza melodia,Song Sparrow,0.0678,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1125.0,1128.0,Melospiza melodia,Song Sparrow,0.0543,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1137.0,1140.0,Melospiza melodia,Song Sparrow,0.0725,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1152.0,1155.0,Melospiza melodia,Song Sparrow,0.0611,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1269.0,1272.0,Melospiza melodia,Song Sparrow,0.0521,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1281.0,1284.0,Melospiza melodia,Song Sparrow,0.0569,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1287.0,1290.0,Melospiza melodia,Song Sparrow,0.1193,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1296.0,1299.0,Melospiza melodia,Song Sparrow,0.0737,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1308.0,1311.0,Melospiza melodia,Song Sparrow,0.0864,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1317.0,1320.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1338.0,1341.0,Melospiza melodia,Song Sparrow,0.0517,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1398.0,1401.0,Spizella pusilla,Field Sparrow,0.2290,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1509.0,1512.0,Sturnella magna,Eastern Meadowlark,0.0905,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1557.0,1560.0,Sturnella magna,Eastern Meadowlark,0.3082,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
1596.0,1599.0,Sturnella magna,Eastern Meadowlark,0.0986,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2043.0,2046.0,Sturnella magna,Eastern Meadowlark,0.0807,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2091.0,2094.0,Sturnella magna,Eastern Meadowlark,0.1318,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2208.0,2211.0,Sturnella magna,Eastern Meadowlark,0.0622,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2226.0,2229.0,Sturnella magna,Eastern Meadowlark,0.0638,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2505.0,2508.0,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2550.0,2553.0,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2574.0,2577.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2790.0,2793.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2796.0,2799.0,Sturnella magna,Eastern Meadowlark,0.0609,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2814.0,2817.0,Geothlypis trichas,Common Yellowthroat,0.1694,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2817.0,2820.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2844.0,2847.0,Spizella pusilla,Field Sparrow,0.3732,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2934.0,2937.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2967.0,2970.0,Bartramia longicauda,Upland Sandpiper,0.0691,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
2994.0,2997.0,Spizella pusilla,Field Sparrow,0.0759,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
3045.0,3048.0,Passerina caerulea,Blue Grosbeak,0.0500,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav
