Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1377,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1663,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.2779,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1970,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.2198,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.2479,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1225,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1594,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.2119,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.2001,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1014,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.1474,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.3165,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1746,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.5953,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.2018,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_204002.wav
