Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	51.0
2	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	600.0
3	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	609.0
4	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0751	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	654.0
5	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.1086	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	657.0
6	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	753.0
7	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.1090	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	768.0
8	Spectrogram 1	1	1716.0	1719.0	0	15000	Common Yellowthroat	comyel	0.0897	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1716.0
9	Spectrogram 1	1	1728.0	1731.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1728.0
10	Spectrogram 1	1	1791.0	1794.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1791.0
11	Spectrogram 1	1	1848.0	1851.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1848.0
12	Spectrogram 1	1	1851.0	1854.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1851.0
13	Spectrogram 1	1	1911.0	1914.0	0	15000	Upland Sandpiper	uplsan	0.0678	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	1911.0
14	Spectrogram 1	1	2019.0	2022.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	2019.0
15	Spectrogram 1	1	2025.0	2028.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	2025.0
16	Spectrogram 1	1	2094.0	2097.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	2094.0
17	Spectrogram 1	1	2373.0	2376.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	2373.0
18	Spectrogram 1	1	2442.0	2445.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	2442.0
19	Spectrogram 1	1	3030.0	3033.0	0	15000	Song Sparrow	sonspa	0.0892	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3030.0
20	Spectrogram 1	1	3033.0	3036.0	0	15000	Song Sparrow	sonspa	0.1700	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3033.0
21	Spectrogram 1	1	3048.0	3051.0	0	15000	Song Sparrow	sonspa	0.0646	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3048.0
22	Spectrogram 1	1	3051.0	3054.0	0	15000	Upland Sandpiper	uplsan	0.0522	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3051.0
23	Spectrogram 1	1	3057.0	3060.0	0	15000	Song Sparrow	sonspa	0.0607	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3057.0
24	Spectrogram 1	1	3060.0	3063.0	0	15000	Song Sparrow	sonspa	0.0544	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3060.0
25	Spectrogram 1	1	3072.0	3075.0	0	15000	Song Sparrow	sonspa	0.0529	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250505_200902.wav	3072.0
