Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.3005,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.7882,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.3409,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.2934,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
306.0,309.0,Spizella pusilla,Field Sparrow,0.6530,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.7544,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.4285,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.2748,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.7569,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.8059,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.9108,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.9733,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.8469,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.3278,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.8427,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
537.0,540.0,Spizella pusilla,Field Sparrow,0.9470,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.9537,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.5265,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.4877,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.9539,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.6214,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
594.0,597.0,Spizella pusilla,Field Sparrow,0.7456,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.8483,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.5953,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
651.0,654.0,Spizella pusilla,Field Sparrow,0.8751,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.6275,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.5571,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
858.0,861.0,Sturnella magna,Eastern Meadowlark,0.3276,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
873.0,876.0,Sturnella magna,Eastern Meadowlark,0.6786,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.7080,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
957.0,960.0,Spizella pusilla,Field Sparrow,0.7077,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1002.0,1005.0,Sturnella magna,Eastern Meadowlark,0.4180,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.3835,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.6026,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1071.0,1074.0,Spizella pusilla,Field Sparrow,0.7136,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1239.0,1242.0,Spizella pusilla,Field Sparrow,0.4978,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.3972,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1254.0,1257.0,Spizella pusilla,Field Sparrow,0.6013,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1269.0,1272.0,Spizella pusilla,Field Sparrow,0.3036,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1371.0,1374.0,Spizella pusilla,Field Sparrow,0.4894,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1374.0,1377.0,Spizella pusilla,Field Sparrow,0.7316,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1392.0,1395.0,Spizella pusilla,Field Sparrow,0.7932,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1395.0,1398.0,Spizella pusilla,Field Sparrow,0.5804,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1416.0,1419.0,Spizella pusilla,Field Sparrow,0.7618,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1419.0,1422.0,Spizella pusilla,Field Sparrow,0.5256,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1431.0,1434.0,Spizella pusilla,Field Sparrow,0.7505,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1434.0,1437.0,Spizella pusilla,Field Sparrow,0.8502,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1473.0,1476.0,Spizella pusilla,Field Sparrow,0.2986,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1476.0,1479.0,Spizella pusilla,Field Sparrow,0.6693,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1728.0,1731.0,Sturnella magna,Eastern Meadowlark,0.4589,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
1734.0,1737.0,Spizella pusilla,Field Sparrow,0.3371,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
2289.0,2292.0,Sturnella magna,Eastern Meadowlark,0.3912,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3114.0,3117.0,Spizella pusilla,Field Sparrow,0.3234,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3117.0,3120.0,Spizella pusilla,Field Sparrow,0.6649,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3135.0,3138.0,Spizella pusilla,Field Sparrow,0.8444,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3138.0,3141.0,Spizella pusilla,Field Sparrow,0.5622,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3156.0,3159.0,Spizella pusilla,Field Sparrow,0.5811,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3159.0,3162.0,Spizella pusilla,Field Sparrow,0.7476,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3171.0,3174.0,Spizella pusilla,Field Sparrow,0.8190,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3174.0,3177.0,Spizella pusilla,Field Sparrow,0.5317,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3189.0,3192.0,Spizella pusilla,Field Sparrow,0.8262,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3207.0,3210.0,Spizella pusilla,Field Sparrow,0.7831,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3210.0,3213.0,Spizella pusilla,Field Sparrow,0.7153,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3222.0,3225.0,Spizella pusilla,Field Sparrow,0.4956,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3225.0,3228.0,Spizella pusilla,Field Sparrow,0.8922,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3228.0,3231.0,Spizella pusilla,Field Sparrow,0.7146,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3243.0,3246.0,Spizella pusilla,Field Sparrow,0.7444,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3246.0,3249.0,Spizella pusilla,Field Sparrow,0.6927,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3264.0,3267.0,Spizella pusilla,Field Sparrow,0.8575,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3276.0,3279.0,Spizella pusilla,Field Sparrow,0.8124,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3279.0,3282.0,Spizella pusilla,Field Sparrow,0.9395,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3300.0,3303.0,Spizella pusilla,Field Sparrow,0.9153,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3303.0,3306.0,Spizella pusilla,Field Sparrow,0.7964,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3336.0,3339.0,Spizella pusilla,Field Sparrow,0.9350,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3339.0,3342.0,Spizella pusilla,Field Sparrow,0.6279,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3354.0,3357.0,Spizella pusilla,Field Sparrow,0.7245,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3357.0,3360.0,Spizella pusilla,Field Sparrow,0.7217,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3366.0,3369.0,Spizella pusilla,Field Sparrow,0.3175,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3378.0,3381.0,Spizella pusilla,Field Sparrow,0.9372,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3402.0,3405.0,Spizella pusilla,Field Sparrow,0.9938,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3405.0,3408.0,Spizella pusilla,Field Sparrow,0.8790,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
3429.0,3432.0,Spizella pusilla,Field Sparrow,0.3929,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_192600.wav
