Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0564	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0992	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	9.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.2144	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1326	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.2111	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.4570	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.4100	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	42.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1633	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3239	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	57.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0789	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	66.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.3297	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	81.0
12	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.3357	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	99.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.2511	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	153.0
14	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0753	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	183.0
15	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.6336	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	189.0
16	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	195.0
17	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.4500	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	213.0
18	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1327	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	216.0
19	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.4209	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	222.0
20	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.3813	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	225.0
21	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.3584	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	231.0
22	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav	237.0
