Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0634,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0607,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0686,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.0719,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0677,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
165.0,168.0,Passerina caerulea,Blue Grosbeak,0.0995,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0973,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0922,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0641,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.0637,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0856,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
216.0,219.0,Bartramia longicauda,Upland Sandpiper,0.0709,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250703_204102.wav
