Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1619,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.3487,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1030,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0683,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1637,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1126,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4103,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.4591,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.1682,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6689,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.5160,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0824,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1036,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1771,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.3609,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1953,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0867,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.1402,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.2180,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.6841,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1484,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.5618,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0781,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_204102.wav
