Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.3723	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	207.0
2	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.2829	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	225.0
3	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0946	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	249.0
4	Spectrogram 1	1	258.0	261.0	0	15000	Blue Grosbeak	blugrb1	0.1499	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	258.0
5	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.3310	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	273.0
6	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.3794	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	294.0
7	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.3417	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	330.0
8	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0796	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	333.0
9	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.0756	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	333.0
10	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0954	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	336.0
11	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0543	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	342.0
12	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.2990	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	345.0
13	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0703	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav	363.0
