Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1041	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	57.0
2	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.0580	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	102.0
3	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	123.0
4	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0765	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	189.0
5	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0572	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	216.0
6	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0516	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	327.0
7	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	372.0
8	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0962	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	402.0
9	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	411.0
10	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	549.0
11	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	570.0
12	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	582.0
13	Spectrogram 1	1	813.0	816.0	0	15000	Eastern Meadowlark	easmea	0.3886	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	813.0
14	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.1352	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	903.0
15	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.2222	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	945.0
16	Spectrogram 1	1	960.0	963.0	0	15000	Eastern Meadowlark	easmea	0.0528	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	960.0
17	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	966.0
18	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	993.0
19	Spectrogram 1	1	1062.0	1065.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1062.0
20	Spectrogram 1	1	1095.0	1098.0	0	15000	Eastern Meadowlark	easmea	0.0859	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1095.0
21	Spectrogram 1	1	1098.0	1101.0	0	15000	Eastern Meadowlark	easmea	0.8643	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1098.0
22	Spectrogram 1	1	1101.0	1104.0	0	15000	Eastern Meadowlark	easmea	0.2884	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1101.0
23	Spectrogram 1	1	1110.0	1113.0	0	15000	Eastern Meadowlark	easmea	0.1246	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1110.0
24	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1143.0
25	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1155.0
26	Spectrogram 1	1	1158.0	1161.0	0	15000	Common Yellowthroat	comyel	0.0634	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1158.0
27	Spectrogram 1	1	1161.0	1164.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1161.0
28	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.1414	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1164.0
29	Spectrogram 1	1	1167.0	1170.0	0	15000	Common Yellowthroat	comyel	0.1253	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1167.0
30	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1170.0
31	Spectrogram 1	1	1176.0	1179.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1176.0
32	Spectrogram 1	1	1344.0	1347.0	0	15000	Common Yellowthroat	comyel	0.1152	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1344.0
33	Spectrogram 1	1	1365.0	1368.0	0	15000	Common Yellowthroat	comyel	0.2115	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1365.0
34	Spectrogram 1	1	1374.0	1377.0	0	15000	Common Yellowthroat	comyel	0.1724	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1374.0
35	Spectrogram 1	1	1479.0	1482.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1479.0
36	Spectrogram 1	1	1917.0	1920.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1917.0
37	Spectrogram 1	1	1926.0	1929.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav	1926.0
