Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.2589,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0981,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.3103,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1160,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0547,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.1065,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0607,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0542,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0687,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1190,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0709,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1196,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0678,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0523,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.2069,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.1354,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.2384,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.1133,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.5070,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.4456,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0551,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.6068,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.4984,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.4283,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.8666,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.2650,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.5963,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.6046,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.6838,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.6405,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.4696,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.3884,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0518,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0808,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.3624,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.1089,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
255.0,258.0,Passerina caerulea,Blue Grosbeak,0.0750,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.6754,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.3846,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0529,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.0738,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.3877,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.3272,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.2261,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.5633,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
510.0,513.0,Spizella pusilla,Field Sparrow,0.5607,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.6511,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
522.0,525.0,Spizella pusilla,Field Sparrow,0.1988,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.4434,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.6106,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.4286,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.0774,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.6229,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.5960,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.3757,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
579.0,582.0,Passerina caerulea,Blue Grosbeak,0.0586,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
585.0,588.0,Passerina caerulea,Blue Grosbeak,0.0585,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.0985,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
627.0,630.0,Spizella pusilla,Field Sparrow,0.0514,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.0563,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.0524,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.0501,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.0891,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.0612,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.0579,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
708.0,711.0,Geothlypis trichas,Common Yellowthroat,0.3508,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0548,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
720.0,723.0,Geothlypis trichas,Common Yellowthroat,0.4869,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.6458,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
732.0,735.0,Geothlypis trichas,Common Yellowthroat,0.6225,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
735.0,738.0,Spizella pusilla,Field Sparrow,0.5471,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.0618,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.5355,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
753.0,756.0,Spizella pusilla,Field Sparrow,0.0774,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav
