Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1593.0	1596.0	0	15000	Eastern Meadowlark	easmea	0.0521	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1593.0
2	Spectrogram 1	1	1599.0	1602.0	0	15000	Eastern Meadowlark	easmea	0.0656	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1599.0
3	Spectrogram 1	1	1608.0	1611.0	0	15000	Eastern Meadowlark	easmea	0.6002	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1608.0
4	Spectrogram 1	1	1641.0	1644.0	0	15000	Eastern Meadowlark	easmea	0.1938	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1641.0
5	Spectrogram 1	1	1647.0	1650.0	0	15000	Eastern Meadowlark	easmea	0.0821	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1647.0
6	Spectrogram 1	1	1671.0	1674.0	0	15000	Eastern Meadowlark	easmea	0.4771	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1671.0
7	Spectrogram 1	1	1680.0	1683.0	0	15000	Eastern Meadowlark	easmea	0.3382	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1680.0
8	Spectrogram 1	1	1686.0	1689.0	0	15000	Eastern Meadowlark	easmea	0.6693	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1686.0
9	Spectrogram 1	1	1695.0	1698.0	0	15000	Eastern Meadowlark	easmea	0.6885	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1695.0
10	Spectrogram 1	1	1716.0	1719.0	0	15000	Eastern Meadowlark	easmea	0.0711	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1716.0
11	Spectrogram 1	1	1731.0	1734.0	0	15000	Eastern Meadowlark	easmea	0.2364	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1731.0
12	Spectrogram 1	1	1836.0	1839.0	0	15000	Eastern Meadowlark	easmea	0.9217	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1836.0
13	Spectrogram 1	1	1926.0	1929.0	0	15000	Field Sparrow	fiespa	0.0536	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	1926.0
14	Spectrogram 1	1	2700.0	2703.0	0	15000	Upland Sandpiper	uplsan	0.4893	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	2700.0
15	Spectrogram 1	1	2703.0	2706.0	0	15000	Upland Sandpiper	uplsan	0.1735	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	2703.0
16	Spectrogram 1	1	3393.0	3396.0	0	15000	Eastern Meadowlark	easmea	0.1429	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	3393.0
17	Spectrogram 1	1	3417.0	3420.0	0	15000	Eastern Meadowlark	easmea	0.7554	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250418_185200.wav	3417.0
