Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1696,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.8719,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0595,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.7223,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.6297,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1080,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.8668,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0916,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5912,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0621,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5297,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.3067,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0997,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.1167,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4234,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0973,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_195302.wav
