Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.1341,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
156.0,159.0,Bartramia longicauda,Upland Sandpiper,0.0640,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
510.0,513.0,Bartramia longicauda,Upland Sandpiper,0.3523,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
573.0,576.0,Bartramia longicauda,Upland Sandpiper,0.0960,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
660.0,663.0,Bartramia longicauda,Upland Sandpiper,0.2004,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
663.0,666.0,Bartramia longicauda,Upland Sandpiper,0.0604,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
693.0,696.0,Bartramia longicauda,Upland Sandpiper,0.1553,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
696.0,699.0,Bartramia longicauda,Upland Sandpiper,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
699.0,702.0,Bartramia longicauda,Upland Sandpiper,0.2739,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
825.0,828.0,Bartramia longicauda,Upland Sandpiper,0.2231,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
837.0,840.0,Bartramia longicauda,Upland Sandpiper,0.0586,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
846.0,849.0,Bartramia longicauda,Upland Sandpiper,0.0798,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
984.0,987.0,Bartramia longicauda,Upland Sandpiper,0.0576,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
1053.0,1056.0,Bartramia longicauda,Upland Sandpiper,0.0661,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
1080.0,1083.0,Bartramia longicauda,Upland Sandpiper,0.1726,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
1092.0,1095.0,Bartramia longicauda,Upland Sandpiper,0.2588,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
1329.0,1332.0,Bartramia longicauda,Upland Sandpiper,0.0513,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_045900.wav
