Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.3401,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.5100,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.3379,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1919,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1686,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1665,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.3013,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1806,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.5737,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.3418,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1269,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1577,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.4622,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.5033,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2430,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1793,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
132.0,135.0,Passerina caerulea,Blue Grosbeak,0.0836,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
153.0,156.0,Passerina caerulea,Blue Grosbeak,0.0693,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.1105,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.2282,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1404,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.3814,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1302,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.2767,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.1706,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.1774,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.4668,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.2882,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.2097,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.2446,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0860,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.4427,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.1111,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
324.0,327.0,Passerina caerulea,Blue Grosbeak,0.0595,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.4215,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.0693,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0909,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.1675,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.0703,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1363,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.3765,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.2781,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
414.0,417.0,Passerina caerulea,Blue Grosbeak,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.1000,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0927,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.1736,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1357,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.1551,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.1150,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.1263,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.0768,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.1674,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.1108,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.0877,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250630_204102.wav
