Start (s),End (s),Scientific name,Common name,Confidence,File
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.1699,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1023.0,1026.0,Geothlypis trichas,Common Yellowthroat,0.1601,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1131.0,1134.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1242.0,1245.0,Geothlypis trichas,Common Yellowthroat,0.0985,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1269.0,1272.0,Geothlypis trichas,Common Yellowthroat,0.1239,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1269.0,1272.0,Sturnella magna,Eastern Meadowlark,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1272.0,1275.0,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.1008,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1308.0,1311.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1323.0,1326.0,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1401.0,1404.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1425.0,1428.0,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1434.0,1437.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1437.0,1440.0,Geothlypis trichas,Common Yellowthroat,0.0829,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1449.0,1452.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1461.0,1464.0,Geothlypis trichas,Common Yellowthroat,0.0951,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1473.0,1476.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1482.0,1485.0,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1521.0,1524.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1533.0,1536.0,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1542.0,1545.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1545.0,1548.0,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1548.0,1551.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1557.0,1560.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1560.0,1563.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1572.0,1575.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1575.0,1578.0,Geothlypis trichas,Common Yellowthroat,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1584.0,1587.0,Geothlypis trichas,Common Yellowthroat,0.1264,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1587.0,1590.0,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1602.0,1605.0,Geothlypis trichas,Common Yellowthroat,0.1662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1608.0,1611.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1614.0,1617.0,Geothlypis trichas,Common Yellowthroat,0.1752,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1623.0,1626.0,Geothlypis trichas,Common Yellowthroat,0.0916,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1626.0,1629.0,Geothlypis trichas,Common Yellowthroat,0.1787,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1629.0,1632.0,Geothlypis trichas,Common Yellowthroat,0.1111,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1641.0,1644.0,Geothlypis trichas,Common Yellowthroat,0.1282,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1644.0,1647.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1647.0,1650.0,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1653.0,1656.0,Geothlypis trichas,Common Yellowthroat,0.1277,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1656.0,1659.0,Geothlypis trichas,Common Yellowthroat,0.0860,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1665.0,1668.0,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1668.0,1671.0,Geothlypis trichas,Common Yellowthroat,0.2949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1674.0,1677.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1677.0,1680.0,Geothlypis trichas,Common Yellowthroat,0.2250,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1689.0,1692.0,Geothlypis trichas,Common Yellowthroat,0.2388,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1695.0,1698.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1701.0,1704.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1770.0,1773.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1782.0,1785.0,Geothlypis trichas,Common Yellowthroat,0.3445,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1794.0,1797.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1797.0,1800.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1812.0,1815.0,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1821.0,1824.0,Geothlypis trichas,Common Yellowthroat,0.1180,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1830.0,1833.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1848.0,1851.0,Geothlypis trichas,Common Yellowthroat,0.2949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1851.0,1854.0,Geothlypis trichas,Common Yellowthroat,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1869.0,1872.0,Geothlypis trichas,Common Yellowthroat,0.0882,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1872.0,1875.0,Geothlypis trichas,Common Yellowthroat,0.0854,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1902.0,1905.0,Geothlypis trichas,Common Yellowthroat,0.1357,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1911.0,1914.0,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1968.0,1971.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
1983.0,1986.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2022.0,2025.0,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2055.0,2058.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2064.0,2067.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2073.0,2076.0,Geothlypis trichas,Common Yellowthroat,0.1185,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2109.0,2112.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2193.0,2196.0,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2301.0,2304.0,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2484.0,2487.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2565.0,2568.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2814.0,2817.0,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2862.0,2865.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2877.0,2880.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2886.0,2889.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2892.0,2895.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2898.0,2901.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2907.0,2910.0,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
2925.0,2928.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3039.0,3042.0,Spizella pusilla,Field Sparrow,0.1165,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3102.0,3105.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3117.0,3120.0,Spizella pusilla,Field Sparrow,0.1190,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3126.0,3129.0,Spizella pusilla,Field Sparrow,0.0955,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3147.0,3150.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3162.0,3165.0,Spizella pusilla,Field Sparrow,0.0577,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3198.0,3201.0,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3198.0,3201.0,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3234.0,3237.0,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3240.0,3243.0,Spizella pusilla,Field Sparrow,0.0927,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3261.0,3264.0,Spizella pusilla,Field Sparrow,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3273.0,3276.0,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
3282.0,3285.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_045100.wav
