Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	168.0	171.0	0	15000	Song Sparrow	sonspa	0.0514	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	168.0
2	Spectrogram 1	1	177.0	180.0	0	15000	Song Sparrow	sonspa	0.0606	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	177.0
3	Spectrogram 1	1	423.0	426.0	0	15000	Upland Sandpiper	uplsan	0.0664	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	423.0
4	Spectrogram 1	1	438.0	441.0	0	15000	Horned Lark	horlar	0.0513	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	438.0
5	Spectrogram 1	1	1272.0	1275.0	0	15000	Song Sparrow	sonspa	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	1272.0
6	Spectrogram 1	1	2115.0	2118.0	0	15000	Song Sparrow	sonspa	0.0781	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2115.0
7	Spectrogram 1	1	2133.0	2136.0	0	15000	Song Sparrow	sonspa	0.1340	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2133.0
8	Spectrogram 1	1	2136.0	2139.0	0	15000	Song Sparrow	sonspa	0.0684	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2136.0
9	Spectrogram 1	1	2319.0	2322.0	0	15000	Song Sparrow	sonspa	0.0601	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2319.0
10	Spectrogram 1	1	2433.0	2436.0	0	15000	Song Sparrow	sonspa	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2433.0
11	Spectrogram 1	1	2460.0	2463.0	0	15000	Song Sparrow	sonspa	0.0986	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2460.0
12	Spectrogram 1	1	2463.0	2466.0	0	15000	Song Sparrow	sonspa	0.1034	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2463.0
13	Spectrogram 1	1	2511.0	2514.0	0	15000	Song Sparrow	sonspa	0.0610	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2511.0
14	Spectrogram 1	1	2535.0	2538.0	0	15000	Song Sparrow	sonspa	0.0552	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2535.0
15	Spectrogram 1	1	2649.0	2652.0	0	15000	Song Sparrow	sonspa	0.0780	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2649.0
16	Spectrogram 1	1	2952.0	2955.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	2952.0
17	Spectrogram 1	1	3420.0	3423.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3420.0
18	Spectrogram 1	1	3423.0	3426.0	0	15000	Common Yellowthroat	comyel	0.0893	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3423.0
19	Spectrogram 1	1	3453.0	3456.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3453.0
20	Spectrogram 1	1	3456.0	3459.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3456.0
21	Spectrogram 1	1	3459.0	3462.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3459.0
22	Spectrogram 1	1	3510.0	3513.0	0	15000	Song Sparrow	sonspa	0.0671	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_200702.wav	3510.0
