Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1686	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	45.0
2	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0991	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	93.0
3	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1268	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	126.0
4	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.1608	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	162.0
5	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1207	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	174.0
6	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0687	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	186.0
7	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.1004	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	222.0
8	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.1025	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	237.0
9	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.0634	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	246.0
10	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0757	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	249.0
11	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.0575	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	267.0
12	Spectrogram 1	1	282.0	285.0	0	15000	Blue Grosbeak	blugrb1	0.0579	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	282.0
13	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	282.0
14	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.8006	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	291.0
15	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	315.0
16	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0771	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	327.0
17	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	339.0
18	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0602	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	339.0
19	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.3728	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	342.0
20	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.0830	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	354.0
21	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.3046	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	357.0
22	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.5213	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	369.0
23	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.4489	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	375.0
24	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.6182	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	378.0
25	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.1815	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	423.0
26	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.4670	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	435.0
27	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.0968	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	444.0
28	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.3333	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	450.0
29	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.3710	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	459.0
30	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.4086	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	465.0
31	Spectrogram 1	1	474.0	477.0	0	15000	Eastern Meadowlark	easmea	0.4391	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	474.0
32	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.5780	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	501.0
33	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.0620	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	564.0
34	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	600.0
35	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav	696.0
