Start (s),End (s),Scientific name,Common name,Confidence,File
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.1454,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.2887,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.1661,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1660,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.4907,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.1890,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
924.0,927.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
972.0,975.0,Spizella pusilla,Field Sparrow,0.1129,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
987.0,990.0,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1002.0,1005.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1047.0,1050.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1074.0,1077.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1425.0,1428.0,Spizella pusilla,Field Sparrow,0.0804,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1449.0,1452.0,Geothlypis trichas,Common Yellowthroat,0.1395,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1470.0,1473.0,Spizella pusilla,Field Sparrow,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1470.0,1473.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1488.0,1491.0,Geothlypis trichas,Common Yellowthroat,0.1746,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1527.0,1530.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1539.0,1542.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1554.0,1557.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1563.0,1566.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1590.0,1593.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1593.0,1596.0,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1602.0,1605.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1617.0,1620.0,Geothlypis trichas,Common Yellowthroat,0.1422,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1635.0,1638.0,Geothlypis trichas,Common Yellowthroat,0.0780,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1638.0,1641.0,Geothlypis trichas,Common Yellowthroat,0.1384,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1638.0,1641.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1644.0,1647.0,Spizella pusilla,Field Sparrow,0.0590,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1647.0,1650.0,Geothlypis trichas,Common Yellowthroat,0.1881,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1656.0,1659.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1749.0,1752.0,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1767.0,1770.0,Geothlypis trichas,Common Yellowthroat,0.0690,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1803.0,1806.0,Spizella pusilla,Field Sparrow,0.0637,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1812.0,1815.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1821.0,1824.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1836.0,1839.0,Passerina caerulea,Blue Grosbeak,0.0760,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1842.0,1845.0,Geothlypis trichas,Common Yellowthroat,0.1266,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1842.0,1845.0,Spizella pusilla,Field Sparrow,0.0867,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1851.0,1854.0,Geothlypis trichas,Common Yellowthroat,0.2666,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1860.0,1863.0,Geothlypis trichas,Common Yellowthroat,0.1196,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1872.0,1875.0,Geothlypis trichas,Common Yellowthroat,0.1174,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1881.0,1884.0,Geothlypis trichas,Common Yellowthroat,0.1704,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1893.0,1896.0,Geothlypis trichas,Common Yellowthroat,0.1396,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1902.0,1905.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1905.0,1908.0,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1905.0,1908.0,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1914.0,1917.0,Geothlypis trichas,Common Yellowthroat,0.1102,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1932.0,1935.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1935.0,1938.0,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1950.0,1953.0,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1956.0,1959.0,Spizella pusilla,Field Sparrow,0.0650,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1965.0,1968.0,Spizella pusilla,Field Sparrow,0.1119,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1968.0,1971.0,Geothlypis trichas,Common Yellowthroat,0.0882,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1977.0,1980.0,Geothlypis trichas,Common Yellowthroat,0.2271,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1977.0,1980.0,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1986.0,1989.0,Geothlypis trichas,Common Yellowthroat,0.1446,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
1986.0,1989.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2010.0,2013.0,Passerina caerulea,Blue Grosbeak,0.0661,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2019.0,2022.0,Geothlypis trichas,Common Yellowthroat,0.1045,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2028.0,2031.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2040.0,2043.0,Geothlypis trichas,Common Yellowthroat,0.1751,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2040.0,2043.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2049.0,2052.0,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2061.0,2064.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2082.0,2085.0,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2097.0,2100.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2103.0,2106.0,Passerina caerulea,Blue Grosbeak,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2106.0,2109.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
2112.0,2115.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_044900.wav
