Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Eremophila alpestris,Horned Lark,0.0888,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0680,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.0640,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.1020,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0926,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.1236,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.1485,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.0932,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.0982,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.1449,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.0865,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.1094,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav
