Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0762,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
141.0,144.0,Passerina caerulea,Blue Grosbeak,0.0627,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0624,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0637,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.1859,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.0582,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.3203,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.3803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1110.0,1113.0,Geothlypis trichas,Common Yellowthroat,0.5116,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.3950,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1122.0,1125.0,Geothlypis trichas,Common Yellowthroat,0.5954,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1131.0,1134.0,Geothlypis trichas,Common Yellowthroat,0.1687,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1143.0,1146.0,Geothlypis trichas,Common Yellowthroat,0.1780,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0852,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.0652,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1257.0,1260.0,Geothlypis trichas,Common Yellowthroat,0.1297,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
1980.0,1983.0,Passerina caerulea,Blue Grosbeak,0.0895,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250707_204002.wav
