Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.2523,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.3133,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.5912,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.4368,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.4387,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.3154,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.9835,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.9977,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.8286,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9699,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.9973,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.3665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.9964,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.9970,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.9944,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.9968,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.9928,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.9977,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.9922,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.3842,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.9903,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.4326,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.9742,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.9956,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.7215,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.9800,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.8721,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.3330,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.9964,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.6247,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.9986,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.2723,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.2766,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.9983,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.9972,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.9955,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.3364,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.9890,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.5365,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.9970,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.9948,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.9978,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.9982,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.6378,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.9788,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.8944,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.9842,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.8983,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.3984,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250603_203302.wav
