Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.3836	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.3756	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1216	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.2896	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	24.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1398	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	39.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1028	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	48.0
14	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0987	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	51.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1216	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	69.0
16	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1354	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	81.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.2065	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	84.0
19	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	114.0
20	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2105	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	126.0
21	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	129.0
22	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	135.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.7955	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	144.0
24	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	153.0
25	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0854	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	180.0
26	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	186.0
27	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	192.0
28	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	198.0
29	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	201.0
30	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	204.0
31	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.1651	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	207.0
32	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1277	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	210.0
33	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0840	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	213.0
34	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	222.0
35	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0944	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	225.0
36	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1694	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	231.0
37	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0884	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	240.0
38	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.4418	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	243.0
39	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0798	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	285.0
40	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	300.0
41	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1595	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	303.0
42	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	306.0
43	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0675	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	324.0
44	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	333.0
45	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.1005	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	345.0
46	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	360.0
47	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.1051	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	372.0
48	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	375.0
49	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	378.0
50	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1225	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	384.0
51	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0598	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	384.0
52	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.0875	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	387.0
53	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.4890	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	390.0
54	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.2318	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	393.0
55	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.2461	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	405.0
56	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.2424	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	408.0
57	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1355	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	411.0
58	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1329	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	411.0
59	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.1428	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	414.0
60	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	420.0
61	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	420.0
62	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	423.0
63	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.1228	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	429.0
64	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	429.0
65	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.0960	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	435.0
66	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0929	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	438.0
67	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0989	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	444.0
68	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1845	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	447.0
69	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.2722	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	450.0
70	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.2128	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	453.0
71	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.1365	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	453.0
72	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.1874	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	456.0
73	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.1402	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav	456.0
