Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.4257,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.7732,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0778,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
66.0,69.0,Melospiza melodia,Song Sparrow,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1553,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.2772,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.2094,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1262,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.1111,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.5312,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.4056,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.3468,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.2862,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.1784,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1031,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.2749,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2662,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0859,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.3606,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1108,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.3072,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1413,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.3858,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1576,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.2183,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.1197,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
414.0,417.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.1331,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.1228,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.3623,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.0919,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.1395,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.2316,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.6996,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.1305,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.2329,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.2502,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.3039,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.5126,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250625_204102.wav
