Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1106,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.1830,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0652,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1249,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1695,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1323,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0912,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.3599,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.2351,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.4037,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.2562,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
144.0,147.0,Bartramia longicauda,Upland Sandpiper,0.0690,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.3483,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.2019,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.5370,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0769,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.3629,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0696,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.2391,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.3580,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.2450,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250612_203802.wav
