Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.7155,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.1691,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2108,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.7276,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.5186,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.8568,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.5186,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.4959,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.4422,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.7625,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.7964,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.9156,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1272,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.8950,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.7820,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.9118,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.8696,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1456,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.1600,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.3324,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.4788,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0950,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav
